... money wise , in any case . They 're much cheaper than in any stores in our area . The only drawback is cleaning them off and breaking off the stems . It might take a while . Otherwise , no complaints . They 're delicious after soaking them for about 20 minutes in cold water . I love them in gravies and over potatoes and pasta .	1
I grew up up in a family that loved mushrooms , so I love using them in my cooking . Dried mushrooms are convenient because they keep so well ! Porcini 's are one of my favorite mushrooms , and JR Mushrooms brand have an excellent quality . AB rating means they have caps and stems , and AA rating will give you get more caps . Stems are slightly more chewer , but I like the flavor of both caps and stems.To reconstitute them I put them in water and then put them into the microwave for 4 minutes to get the water boiling . Then let them cool . If some of them are still hard I repeat the process on the ones that are still not soft . Then I cook with them like I would with fresh mushrooms.They are easy to use in many different ways . They taste great sauteed in butter . I like adding them to stews or as ingredient for any sauce I make for cooking chicken . I also found they go great with any Indian sauce , like Pataks : Pataks Vindaloo Curry Paste 10 OzMushrooms , what do they taste like : * PORCINI - sweet , nutty flavor reminds me of hazelnut* OYSTER - mild , slightly nutty* CHANTERELLES - sweet mushrooms with flavors that make me think of corn* BLACK TRYMPETS - smokey flavor* CREMENI - more flavorful than button mushrooms , but not as strong as shiitake or portobellos* ENOKI - very delicate flavor , slightly crunchy if fried* PORTOBELLOS - meaty flavor* SHIITAKES - rich , almost beefy flavorJR Mushrooms offer great quality at reasonable price . I recommend them ! Ali Julia review	1
Need to rinse off and I also add boiling water for 1-2 mins , drain , then add more to reconstitute . With almost every commercially dried food some sort of preservatives are added . The initial rinse & quick soak removes all traces ( I think ) .Flavor is great . Color , large pieces , not much crumbled . Price for the quality is very cheap IMO . Fabulous staple , great for cream of mushroom soup . ( btw , using Greek yogurt with low/no fat milk is a fabulous & tasty substitute for cream ) Will be ordering these as I need .	1
I first tried these last year and absolutely fell in love . The only fresh mushrooms we can get here are the very basics so to add these is heavenly.Soups , stews , egg dishes , gravies , meatloaf , these mushrooms make just about everything taste better ! And it 's so easy . I rinse them quickly before letting them soak as I 'm a bit lazy and did n't want to filter the liquid as they recommend on their website . I 've never had any problem . I use the liquid as well , and if I do n't use it in that recipe , I save it for another ! It 's that good ! I cheat and use my Keurig to soak them in a 4 cup vessel with 2 of the large size cups . Perfect every time . I usually grab two very large handfuls of the porcinis to reconstitute.Beware : I accidentally ordered from the wrong vendor a few days ago and got a huge bag of ... literally - garbage . It smelled so odd , was discolored ( dyed ? ) and just gross . I can only think it was the victim of some warehouse flood or something . Amazon refunded my money and I ordered from here again and just got the most fragrant , delicious mushrooms . I 'll never make that mistake again ! Please enjoy these - they are wonderful and I 'm so glad I can get them from Amazon !	1
i agree with all the other reviewers . these are great value and excellent quality . nice big slices and a huge quantity of mushrooms . wonderful for holidays or every day .	1
These are wonderful Porcini . Usually , I do not require uniformity of size in the applications to which I put them so no sense paying more for uniform size . The porcini I had been using I learned were imported from China . These are imported from Italy . Admittedly , since all my genes came from Italy at the beginning of the 20th century , I may be biased . After rinsing these mushroom , I use the soaking water as stock in whatever I am making . The flavor is wonderful and it is easy . I store them in glass canning jars in my pantry and they seem to be holding up nicely . It I got in a fussier mood , I 'd pop the jars in the freezer .	1
We use this primarily for risotto and it 's fantastic . I 've tried more expensive grade porcini mushrooms and notice little difference . This has a nice flavor and since it 's dried , they can last a while in your pantry . Good value .	1
The mushrooms as received were large pieces , being of excellent quality and aroma . Stem pieces predominated , but also made for easier slicing to augment presentations . I 've made some exceptionally flavourful sauces from these mushrooms , including a Marsala rendering that has been well received . There is nothing available in local specialty or general retail markets that comes close to the quality of this product . And I finally add that this is one of the food items I would recommend ordering via the internet .	1
deffinately has a strong truffel tatse if you love the taste of truffles youll love this ! i use it with so many things ! need to get a bigger bottle ! think ill go order one now !	1
Truffle Oil is a flavoring agent . And this inexpensive flavoring product is pretty decent when added to cooking requiring a fungal aromatic.I suppose there could be a real truffle or two or ten added per 100 gallons of olive oil , along with a generous supply of 2,4-DTP for flavor enhancement . Who knows , and really who cares given its price and use ? People certainly buy vanillin instead of vanilla for baking , and that totally artificial ingredient works pretty well in cakes . And people also use other artificial flavorings from pineapple to cherry to almond in their cooking . For those dumping on the product on the chance that its been enhanced , were you expecting 24K gold for the price of Grade 2 straw ?	1
I use this for nice fresh salads & # 62 ; it has a very nice flavor and smell compared to olives . Its a nice change of pace for salad prep	1
This peppercorn mix is absolutely amazing . It adds such a unique flavor to your food , you wo n't want to use anything else . I normally did n't use pepper , I never had a taste for it . But I put this on everything . It 's so aromatic , and gives each dish a certain depth of flavor you wo n't find with other blends . Give it a try , you 'll love it !	1
THe smaell the taste and the almost lighteing fast order time was certinly a great wonder . I keep these in entirly differnt peper mill then regular tellicherry ones and these are a lot hoter real pepper taste .. all those of you who still buy ground pepper and think we fresh grind are silly .. you dont know what your missing ..	1
This is a LOT of peppercorns . They 're so pretty , I was tempted to put them in a clear glass bowl for display . Flavor just fine . Great product .	1
but I probably would not have purchased it if I had read the ingredients list better . This Five Peppercorn Mix also has coriander in it which has a distinct odor . I am not saying it is a bad thing but the pepper smells like coriander and a little different taste than a peppercorn mix without coriander .	1
The peppercorns are great for my fancy grinder . They tend to have almost a nutmeg aroma to them but are very peppery and strong tasting .	1
The blend is beautiful , flavorful and gives of an incredibly fresh and strong pepper scent when ground . The difference between these corns and those bought in a typical supermarket was evident . I was pleased there were almost no broken corns or husk flakes in the bag . The packaging needs to be rethought , though . The peppercorns come in a sealed cellophane bag that is n't really user friendly . Something self sealing would be preferable . If you try and tear off a corner on this bag , the cellophane does n't want to stop tearing when you do . Scissors are the best way to open and you 'll need to find an airtight container to store the rest after filling the grinder . I 'll certainly be purchasing these again .	1
Thumbs up for both high quality and excellent flavor enhancement.My family and friends enjoy this immensely.If you.ve only tried black corns , this mix should upgrade your peppercorn taste sensations .	1
This is some of the best gum I have ever had and I am in my thirties . It is packed with flavor and it just burst in your mouth , and no its not filled with liquid LOL . I would recommend this as something to chew , the boxes only hold about 4 little ball . But , it was worth it , I bought more .	1
Tried this on a whim , a friend sent to me , the melon is amazing ! It just tastes really good.The flavor does n't last very long but I bought a huge case of the watermelonand it 's so yummy it does n't really matter .	1
This gum does contain `` d-sorbitol '' , even though the ingredients on the amazon page does not list it . I wish it didnt , but oh well . The gum has really great flavor and is great to blow bubbles with . However , the flavor is quite short lived . My favorite is the melon , which tastes just like honeydew.The actual ingredient list says : Sugar , Gum Base , Glucose , Corn Syrup , Acids [ CITRIC , MALIC , L-TARTARIC ) , GUM ARABIC , ARTIFICIAL FLAVOR [ STRAWBERRY , ORANGE , GRAPE , MELON , GREEN APPLE , PEACH ) , D-SORBITOL , FRUITS JUICE ( ORANGE , STRAWBERRY , GRAPE , MELON , APPLE , PEACH , ) COLOR ADDED ( GRAPE SKIN EXTRACT , ANNATTO EXTRACT , FC & C ; YELLOW NO. # 6 ) , CORN STARCH , CARNAUBA WAXCALORIES : 15 ( 17 CALORIES FOR ORANGE , GRAPE , MELON , STRAWBERRY ) , CARBS : 4G , SUGAR 3G , FIBER : > 1G	1
This is one of my favorite candy items , and one I think is well purchased by anyone with a sweet tooth , any gum lover , or any one looking for a taste of the orient . Three of the flavors in the package : Peach , Mixed Fruit , and Green Apple are in a ` brick ' form . They are about 1 in X in and are very soft and easy to chew . The remaining four flavors : Orange , Strawberry , Grape , and Melon all come in small boxes that contain four gumballs each.Each flavor is powerful without being overpowering . They have a smooth , almost creamy texture when chewed , and blow nice big bubbles . Also , they 're not overly sweet , or grainy with sugar . My teeth are often sensitive if gum is too sugary , yet these offer no obstacles , only mouth appeal.I highly recommend this gum !	1
This is virtually the best cinnamon oil you can find . Use it sparingly when a recipe calls for it because this is not `` watered '' down as so many others are . Like other items from this vendor , the quality is superior as is the service .	1
I did n't believe the reviews . I have used many cinnamon oils and could not get the hot taste I like without adding cayenne pepper to the recipe . This oil full of the hot flavor I love in my erythritol candy .	1
The pure oil aroma will make you feel great inside . A true value . Use it in baking , blending with other oils . Good to have in you inventory !	1
Great seller ! I needed extracts with natural ingredients , no artificial colors or flavors , and this is the place ! I am making my own hard candy with these flavors as an alternative , and a cheaper way then buying the expensive variety . I ordered some lollipop molds and sticks , and am planning on sending some to school so that the teachers will have something that I approve of my kids eating . Lot 's of teachers give out candy as an award these days , and none of them are free from artificial colors which btw are made from petroleum ! The customer service is excellent too . I asked a question about some ingredients and got a response quickly.As a side note , we have changed our diet in order to get my child off his ADD medication . It 's working ! He has been medication free now for 3 weeks . His teacher has n't said anything negative about his behavior , whereas before , when we would forget to give it to him , she would complain about him . This is working and I could n't be happier .	1
A little goes a long way . I use it to fill the house with Cinnamon smell . Have not try to cook with it yet .	1
I purchased this to use in my coffee instead of the powder ( which just does n't emulsify well ) . Even with just a couple of drops it 's just too strong for me . Cinnamon is touted for its great health benefits but I 'll have to stick to the powder . Great flavor if you can take the heat : )	1
This stuff is great . It might be more expensive than the `` cinnamon flavor '' or `` cinnamon extract '' you get in the grocery store , but it is so much more concentrated that it works out to be cheaper in the long run . I made cinnamon hard candy . To 2 cups sugar and 1/2 cup corn syrup I used 1 teaspoon ( see update below ) cinnamon oil . That made a strong cinnamon flavor without being really hot . Yum.Update : The first time I made this I added the cinnamon oil when the candy was still 290F . I got a cloud of cinnamon steam in my face and perfectly flavored candy . I just tried it again but I let the candy cool slightly before adding the cinnamon . I got less steam ( but still a lot ) and candy that was WAY too spicy . I assume that the first time a bunch of the cinnamon oil evaporated , so the amount you need depends on the temperature of the candy when you add it . Next time I am going to add 1/4 or 1/2 teaspoon to the slightly cooled candy .	1
for making my cinnamon rolls . I liked this product both with its potent strength and its quick shipping . Im glad I found this .	1
It 's getting harder to find pure cinnamon oil but thats exactly what I received . No artificial ingredients . Thanks ! ! !	1
I bought these and the greatest thing besides the awesome price and the fabulous beans is that the VP or CEO or some such lovely gentleman actually emailed me and thanked me for my purchase and when I responded , followed up again with a nice response ! How nice is that in this day and age ! I used these beans in my home made eggnog this year and it was out of this world . I first scraped the bean and then threw the pod in and left it there till the nog was gone . ( not long ) I also use one when I make my hot chocolate `` syrup '' ( Lots of bittersweet chips , melted in milk and a little haff and half and the bean scraped and the pod - once again left in - I mske hot chocolate out of it by adding more milk to taste and a little bitty bit of brandy ... decadent ... oh my yes ! ) This is a great buy , great beans , great company ! Buy with assurance !	1
These were better than any other vanilla bean I have tried . I will order again . The price was also great .	1
I loved the beans I received.They were plump and moist and made my pastry cream infinitely better than when I use vanilla extract.Shipping was quick as was communication .	1
These vanilla beans are a good value for your money . They were even better than expected ; plump and well packaged . Try making vanilla sugar ... .your morning coffee , cakes , cookies , muffins or whatever will never be the same .	1
Item was packaged well , and seems to be of good quality , based on my limited knowledge of vanilla beans . Though I love pure vanilla extract , I 'm new to using the whole bean . I withheld one star just because the flavor , when using the entire bean ( skin included ) , had a subtle `` grassy '' taste . This may be normal , or due to my inexperience and/or improper preparation of the bean , but I thought I correctly followed the directions I had read elsewhere . Regardless , I 'm happy with this product . They certainly smell incredible , and will make your storage area smell delightful .	1
They came vacuum packed for freshness and they arrived earlier than stated . They have the wonderful fresh vanilla aroma that they are supposed to have . I ca n't wait to use them this weekend ! ! !	1
MyCuisinart ICE-21ice cream maker had a recipe for fresh whole vanilla bean ice cream that I wanted to try -- until I encountered the $ 15 price tag on a single bottled bean at the grocery store ! So I ordered 7 fresh beans from Amazon ( specifically from JR Mushrooms , shipped by OliveNation ) for less than half that price.Seven plump , flexible , aromatic vanilla beans soon arrived . It was a treat just to open the package , because the beans smelled so good . They came in a sealed but resealable plastic bag , which I put into a glass jar in my spice cupboard for long-term storage.The French Vanilla Bean ice cream turned out to be wonderful ! And I have enough reasonably priced beans left for six more batches !	1
I 've been buying vanilla beans at my local natural food store forever but decided that I need to find a cheaper source since I am using a full bean every week . Two beans cost $ 10 at the natural food store.These Bourbon-Madagascar vanilla beans are fantastic . They are plump and moist and very fragrant . My only complaint is that they ship in a plastic bag -- shipping is incredibly fast so the time in the plastic bag is minimal and I put them into a glass jar as soon as they arrive . ( My concern with the plastic bag is that the beans can lose their moisture much quicker if not stored correctly . ) I will be buying more of these beans very soon .	1
The vanilla beans are whole , soft , large and plump . These beans are superior to what I can find locally without spending a fortune . What a great value ! They came well ( vacuum ) packaged too . There is nothing like using a vanilla bean in a recipe.Will buy again .	1
Superior vanilla beans come from the Madagascar `` Bourbon Islands , '' Mexico and Indonesia . It took me years to get up the courage to buy a vanilla bean.When I did , I found the flavor was truly superior to vanilla extract . While you do n't want to use vanilla beans in everything ( too expensive ! ) , you will definitely want to consider using them in custards and when you make ice cream.Vanilla enhances everything from creamy porridges to custards and cakes . The list goes on and on . There are so many uses for vanilla . Vanilla is derived from the seductively aromatic vanilla bean.Vanilla beans are actually the cigar-shaped seed pod from a fragrant climbing orchid native to tropical America.Yes , vanilla extract is much more economical , but using vanilla beans is rather gourmet . The extract is created from chopped vanilla beans that are soaked in an alcohol/water solution . It takes about 100 beans to make 1 gallon of extract.I 've been using pieces of vanilla beans , but on Food TVthey always split these down the middle and also scrapeout the vanilla for superior vanilla flavor.~The Rebecca Review	1
had seen these for a while ; took the plunge after reading multiple reviews and checking what was available locally for what price ; this surpasses all I could find locally ; great price ; great product !	1
This was perfect for my sushi rolls , it made the spicy tuna roll perfect ! ! It was easy to open , comes out easily and was n't damaged at all . Thank you ! ! XD	1
To be honest I ordered this HUY FONG brand of SRIRACHA HOT CHILI SAUCE in the 17-oz . plastic bottle because , although an add-on , it pushed an order above the new $ 35 threshold to qualify for SuperSaver shipping . It is good and hot , with a primarily chili-pepper taste , a good clean burn with the requisite side notes of garlic and vinegar , not overly complicated . It works well in a VERY thin line down the middle of my favorite frozen burrito . In fact , I prefer it to our previous brand , Crying Tiger , which is fairly powerful but a little on the sweet side . If this is your first outing with sriracha in a squeeze bottle , keep in mind that it sure ai n't ketchup , and a little dab will almost always do ya . Although the plastic bottle is covered with languages in addition to English , the product is actually made in the good ol ' USA . Strong recommendation .	1
First world problem dilemma . To use sriracha hot chili sauce or frank 's red hot ... This is the dilemma I face everyday . So far the sriracha sauce has been winning though . I 've been adding it to just about everything except for beverages . For now ...	1
I 've been buying all brands of chili and hot sauce products at the local supermarket and thought I would try this brand . It is definitely the best tasting chili sauce available . I use it on meat , vegetables , and anything else that I 'm eating . It 's good to know that it is good for heart health .	1
Hot but not too hot , very flavorful . You may see Sriracha on the table at most of your favorite asian restaurants and it has earned a place on my kitchen table , too .	1
Holy crap guys.What did I get myself into ? This stuff is delicious , and I am NOT a hot sauce lover . I can not tolerate a lot of heat AT ALL . I 'm a huge wuss.I only bought it from Walmart a couple days ago after giving in and wanting to know what the praise was all about . Now I ca n't stop putting it on things.It started with adding it to ramen , then scrambled eggs , then squirting it all over my dinner . It 's like an addiction now.I ca n't describe the taste , it 's just so good . I love how you can control how much heat you want . When I first tried it I could only tolerate a couple drops in ramen and now I squirt it all over food . I built a tolerance that fast . It 's like a drug .	1
I do n't normally go for spicy things , but I got this for my husband to put on my cooking ... I now use it for many different things ( like on top of eggs ... toast..vegges.. ) I like it !	1
I met Huy Fong Spiracha in Thailand where he works as a short order cook at the Thaksin Shinawatra restaurant . He introduced me to his Hot Chili Sauce . It 's Hotter than Hot Hot Hot Hot but adds a nice taste to most rotten boiled eggs , cow brain , dead fish , or raw yak meat.Gives plenty of fire to dead squid too ! Yum !	1
I first ran across Sriracha ( and am still uncertain how to pronounce it ) while eating at a Vietnamese restaurant in California . It was given to me with a seafood entr & eacute ; e and I found that I kept squeezing the bottle and tasting the sauce separately with my fork . Its flavor is absolutely amazing . Yes , the other reviewers are quite correct , it is not a conveyer of great heat , but its texture and flavor are incomparable . I brought it back with me to Illinois and have about 6 of them in a cabinet -- just in case I ever run short . I 've turned at least 5 people onto it and now use it with chicken , pizza , and even eggs on a daily basis . It is exquisite and I 've very glad to have made its acquaintance .	1
I was afraid to try this stuff for a long time because Im not a lover of spicy food . Big mistake . This is a wonderful table condiment on a lot of things . I first tried it in Ramen now Im addicted , I ca n't eat Ramen without it now . Its not all that spicy when added as a table condiment , but is very flavorful . It has garlic , vinigar , salt and of course , Chili . Great on stir fries , rice and just about everything probably . Though Ive noticed if you cook with it , it gets spicier , almost too much , so be careful when cooking with it and go easy with it . Its much better as just a hot sauce you put on food at the table . I would recomend this to anyone who likes spicy food or hot sauce . Even if you 're not a lover of spicy food a little isnt that spicy and it makes things taste really good .	1
The first time I had this was at the local Chinese resturant.I saw it in the grocery store and now on Amazon.WOW ! ! ! HOT , HOT , HOT.Will make you eyes water and your nose run.Delicious with a little bit of tangyness to it.Recommended for chicken , burgers or as a dipping sauce.Also great on anything Chinese like General Tso 's chicken.Awesome sauce.Recommended .	1
Sit down boys and girls and let me tell you a story . Once upon a time , actually it was a Wednesday ; anyway , I decided to go on my lunch hour from work to the nearest Chinese buffet restaurant . I usually do not frequent the buffet lifestyle because I am afraid of what goes on behind closed doors , and the sneeze guard is just gross . I was happy to see that they had healthier fare to choose from , and sushi , so I filled my plate with steamed veggies , sushi and a dumpling or two . I sat down alone at my table , facing away from everyone because I just have this thing about people watching me eat , and something really brightly red caught my eye . It was in a Giant squeezy bottle , with a rooster on the front ; I picked it up and read the label `` Huy Fong Sriracha Hot Chili Sauce '' . Hmmm , a condiment that I have n't heard of , ME the so called Condiment Queen of Gainesville Florida . I squirted a bit on my plate , dipped my chopsticks in it and tasted it , GOOD LORD UP ABOVE , it was Huy Fong good , spicy garlicky vinegary so tasty , I then doused my entire meal with the HazMat red concoction and reveled in its goodness . I rushed out after work to the nearest Asian market , of which I frequent a lot , and there it was so many squeezy bottles how did I ever miss them before ? I grabbed three , plus two of my regular Hoi sin bottles , a jar of pickled ginger and proceeded to grin like a Cheshire cat to the register . On the bottle it also says its good on pizza , hamburgers , hot dogs , pasta and I have to admit the stuff is good on almost everything . I have used it on all of those things plus baked potatoes , in salad dressings , spaghetti sauce , barbecue , along side dips , its as if it mind melds with whatever it goes on to make a perfect accompaniment for your taste buds . Okay I am dorking out so that means this review is finished . BUY SOME NOW > you wo n't regret it .	1
Our family is made up of hot sauce fanatics . One entire shelf in the door of our fridge is lined almost entirely with various hot sauces . My husband is the worst culprit . While on vacation , he usually manages to find some new locally-made variety that makes the trip home with us.Out of ALL of this assortment , though , our hands-down favorite is Huy Fong Sriracha Hot Chili Sauce.Because we do like a `` hot '' hot sauce , we always dismiss the milder forms of this condiment . Some hot sauces are more of a watery , hot-vinegar taste . Others have SO much heat to them that flavor ca n't actually be determined ... all you can tell is that your mouth is on fire . That 's what we love about this sriracha sauce -- while hot , it also has a more interesting , full-flavor to it.The Huy Fong sriracha is made of a pur & eacute ; e of fresh red jalape & ntilde ; os , garlic powder , sugar , salt and vinegar . The first ingredient of many hot sauces is vinegar , or in some cases , even just water . The red jalapenos in this sriracha sauce are definitely hot , but with a bit of a fruity taste that is sweetened with the small amount of sugar it contains.It 's great as just a condiment on whatever food you like hot sauce on ( which , in our family , is most foods ) . It 's also a wonderful addition to many recipes . In a stir-fry , I 'll use this sriracha as part of my heat base in the sauce . A small amount added to a cream sauce or mayonnaise dressing adds a lot of zing.This Huy Fong Sriracha Hot Chili Sauce is generally found in the Top Ten in most published rankings of the best hot sauces ... and many times it is in first place . I 'd have to agree . This green-capped scorcher is # 1 in our home .	1
I tried this product after my daughter came back from camp and said everyone ate more of it than ketchup . They put it on everything.We were not disapointed and the price was better than the grocery store . Not so hot but tangy sweet / pepper blend that youcan easily control how much heat you want . Perfect for those who make wings at home but dont want Hot but a mild sweetasian flavor .	1
Whats not to like ? Hot spicy chili pepper sauce . This goes on pretty much anything you would put hot sauce on . I like it for pho soup but use it in almost everything to give things a little kick . Great stuff and cheap too .	1
Huy Fong `` Sriracha Hot Chili Sauce '' is offered in just about every Chinese and Vietnamese restaurant in my area , and with good reason ! Unlike at lot of hot sauces , this has a great chili pepper and garlic flavor that compliments most of the dishes I like ( particularly good on Pork Lo-Mein ) and also provides a good amount of spicy heat . This is not the hottest of the hot sauces but it is on the boarder line for several of my friend.This is really good stuff and we almost always keep a bottle of it on hand to liven up or cooking or when take-out does n't have enough `` zing '' . It is also great to spread on chicken when grilling but watch the smoke when opening the grill lid , it is like OC spray if it gets into your eyes.Highly Recommended ! CFH	1
Wonderful flavor , but a few drops is adequate . Nice Chiles used . My husband uses it where he would normally use hot sauce . I would recommend this as an alternative to any other hot chili sauce . I bought it because Cook 's Country recommended it on one of their taste testing segments on T.V . as the best chili taste . I agree .	1
Sriracha 's a great early morning pick-me-up on the ol omlet . It 's also great on pizza , stirfry , soups , panini sandwiches ( spritz a little atop the cheese the next time you make one , and see for yourself ) , etc . Great for livening up roasted red pepper hummus , tomato sauces , mayonnaise , you name it . The uses are innumerable.I 'm a self-avowed chili-head , and I 've tried more chili sauces than I can easily count . Everyone has their favorite styles and brands , and I 'm no different , because this happens to be one of mine.The thing I like about Sriracha is how the flavor and texture of freshly ground sun-ripened red chilies shine through cleanly ... there are no gritty/bitter seeds , no oxidized flavors from using reconstituted dried chilies , no caramelized/overcooked flavors , no competing heavy mismatched flavors/spices , no mouth pucking wretched excesses from being pickled in cider vinegar and salt , no fatiguing smoke flavors , no fruit juices , no excessive heat , no thermonuclear oil essence extracts , etc . Most of those things have their time , place and uses , and good examples of each abound ... but not here.No . Sriracha is just plain , beautiful , de-seeded , unobstructed , sun-ripened fresh red chili flesh , with just barely enough garlic , salt , vinegar and sugar to round it out , plus a little gaur gum to thicken it slightly , and a little sorbate for extend it 's freshness . That 's it . It 's pleasantly piquant , but not overly so.Highly recommended.p.s . A convenient fallback for me , whenever Sriracha is unavailable , is Franks RedHot Original .	1
I love hot and spicy , and I love hot sauce . I 'm the guy in the crowd who orders his food too hot for anyone else to share ... not to be antisocial , but because I like hot.I have a love/hate relationship with this Huy Fong Sriacha sauce.On the plus side : 1 ) Decent heat ; 2 ) Not vinegary ; 3 ) Pleasant flavor , not just hot ; 4 ) Super cheapOn the down side : 1 ) Not super heat ; 2 ) Second ingredient is sugar. # 2 on the down side is why I have the love/hate relationship . I wish this had less sugar in it . It 's not super sweet -- do n't get me wrong . But it 's sweeter than I would generally like , and for that reason , while it works great in some dishes , in others it adds some sweetness that 's unwelcome.The high sugar content is why I consider this to be , basically , Asian ketchup . Ketchup is tomatoes , sugar and vinegar . This is hot peppers , sugar , and vinegar ( with a bit of garlic ) . You would n't put ketchup on everything , even if you love ketchup on some things , and it 's the same with this stuff . And I think the places they do n't belong are pretty similar : Foods where the added sweet is not a plus.Anyway , I keep a bottle of this around for all the foods it DOES work well with . But I also keep my Mexican and American hot sauces around for the numerous foods where this is NOT the right choice .	1
I know , I was a loyal Frank 's , Cholula , Tabasco , habenaro sauce for years too . Then I read this article on this older Chinese gentleman who made it out of Vietnam in 1975 aboard a cargo ship named Huy Fung . When he arrived in Boston , he migrated to LA and joined the asain community there . he started making his signature sriracha sauce ( some folks call it Rooster sauce ) and walked around to the various restaurants and families and sold his sauce . Well , over the years , it took off like wild fire in LA . Next thing you know Wal-Mart wants it ! So you can get it at either Wally World or from Amazon for less if you are a Prime member . ( the Prime membership is worth it if you order more than 15x or so a year from Amazon- knowing your package will be on your doorstep in 48 hours is quite impressive ! ! ) So the Chinese gentleman , named his company after the cargo ship that brought him to the USA . He is up there in years and his son-in-law and him recently contracted for a new 650,000 sq.ft . facility to meet demand ! The label has a Rooster on the front ... ..The founder 's Chinese zodiac Rooster symbol and surrounded by the other Chinese zodiac symbols . The distinctive lime green top and the incredibly low price at Wally world or on Amazon -average $ 2.50 for 17 oz. ! ! of sauce ! ! The price crushes everything out there as does the flavor ... .a little bit goes a long way . With my cottage cheese I put a handful of walnuts over the cottage cheese and about 6 little drops of sriracha sauce , mix it in well , and it is delicious ! Enjoy !	1
Found in the grocery store for half the price . Great product , but not happy that i could have bought two for the pricethat was paid for one .	1
This is the best hot sauce I have found except for one thing . There is sugar in it , and I have to be on a sugar free diet , so I use Cholula ( especially Chili Garlic or Chili Lime ) a lot more.Still this is the best . If they came out with a sugar free version ( Splenda ? ) , I 'd be all over it .	1
Have learned to luuuuve this , especially on egg rolls ! Just hot enough to flavor any dish very nicely and very long lasting !	1
I found a recipe that called for this hot chili sauce . It is n't that hot but gives a nice zing to yourdish . My son loves & # 34 ; hot & # 34 ; and spicy foods and every time he comes to see me from AL anddinner is ready , he heads for the fridge and gets this chili sauce . It 's a rather big bottle , andwe will enjoy it for a very long time . It 's worth the try .	1
This one is a common sauce that most people are acquainted with . For the price is a nice addition to the kitchen , for it can raise the level heat from 0 to 60 in seconds flat . The more I cook , the larger the quantity of sauces that I need to transform conventional dishes into more interesting renditions . This one must be used sparingly for those who shy away from hot sauces , but for the crowd that likes it hot it will surely deliver a punch . Been around for a long time , and deserves a 4 Stars for longevity and performance .	1
My work colleague has definitely gotten my number . He knows I like things hot . ( He also likes to watch me sweat , but that 's another story ) . This was one of the Christmas presents he gave me.I have put this on just about everything , a ham and cheese melt , sausage , scrambled eggs , chicken , roasted peppers , mussels , clams , calamari , and most importantly in a Bloody Mary.It is also low maintenance . It comes in a plastic bottle and does n't need refrigeration . The lid opens by rotation similar to a plastic ketchup bottle.It is not terribly hot at 1,500 to 2,000 Scoville Units , but it enough to wet my scalp . I 'm definitely going to buy more of this . Why ? Because it 's hotsy totsy !	1
Very versatile , good in recipes , salads , or just slathered on fish , shrimp , or pork . And particularly good to juice up a Green Papaya Salad , on collard greens , or even in Hot n ' Sour soup . 5 Shrimp	1
Siracha is good as both a table condiment or use in cooking . It 's spicy , but flavorful , and a nice addition to a lot of dishes .	1
who does n't love it ? everyone loves the sauce , so i 'll talk about what i love : the bottle.red and green are eye-catching , and when paired with a rooster ( and hot sauce ) , do not make me think about xmas . and what a proud looking rooster ! and why would n't a sriracha rooster be proud ?	1
Nothing can compare to the rooster of hot sauce , very good in soups , salads , plain , chips , anything you can think of and you can even ask subway too !	1
My daughter loves anything hot , so I searched for something she could use here when she 's visiting . She certainly found out how hot Sriracha Hot Chili Sauce is . Right after I ordered this I read on aol mail that very soon you may not be able to buy Sriracha .	1
Wonderful , tasty chili sauce ! hard to find in stores , I was thrilled to find this on amazon . I first used this when I lived in California and have moved all over the country . Thank you Amazon for making this available at a great & # 34 ; add on price & # 34 ; .	1
I love the flavor of this chili sauce . It is not only hot and spicy , but it 's flavorful . I use it on just about everything ... .it makes my eggs taste great !	1
