I 'm not sure why some reviewers have had problems with this falling apart , but i have n't had any problems with mine and I move it around the patio all the time and on occasion even use it as a bench.I really ca n't come up with any reason why anyone would have a problem with this . I use it to store my hose , sprinkler , and yard tools with room to spare . This box is very secure and water tight . It is designed so it can be locked up . All you need is a lock which is not included.It has been exposed to the elements here which include scorching hot sunshine , torrential rain , freezing cold , hail , sleet , and a lot of snow . It is fade resistant and while not exactly fashionable , it is unobtrusive and works with anything and conveniently fits in any corner and can stay outside all year long .	1
I will have to create this review with one caveat.We just got the box today and assembled it today -- it is untested but seems great . It 's main purpose for us is to hold pool chemicals over the Winter instead of housing them in our larger pool shed . It fit MORE than enough buckets of various leftover chlorine tabs and algae stuff . Fantastic room ! Here is why I gave it two . There were no problems with assembly except for the fact that there were two straps in the box designed to keep the cover from exceeding 90 degrees when opened . Ok , I see the absolute use for that . The problem in assembling this part if the box ( and I heard no one else mention these straps so perhaps they are new ) is that screwing the into the hole assigned on the lid is practically impossible because of the placement of ridges on the inside of the lid . We could not find a tool to do this ... so we opted for another set of holes directly on top ( obviously meant for a divider if some sort ) . I think that the placement of those screws holes on the top should be rethought.Looks like it 's going to do it 's job .	1
We have a few of these . In different sizes . They go together easily . No idea why the first step is knocking out plastic parts . They could n't do this ? Otherwise assembly takes about 60 seconds . We have several of this size box and some have tops that fit perfectly . Others have tops that are too deep and the lock hole does n't line up . It is weather resistant but not water ( or insect ) proof . Even when perfectly assembled there are small cracks between the pieces that allow small bugs to enter . So not for dog food or anything like that . Stuff inside stays dry . Also , if you use a lock understand that the lock is just aesthetic . A ten year old could pull the sides or back off to gain access .	1
This is as good a storage box for the price as we 've found . It 's sturdy , roomy and looks as if the inside will remain dry ( we keep it out on our patio ) . Assembly was a breeze as the assembly pictures are printed on the outside of the large shipping carton -- if you know your letters , you 're home free.Inserting the lid 's hinge pins into the keepers on the back wall of the box is a snap . As mentioned elsewhere , place the flat part of the tip of a large screwdriver against the pin and smack the tip with a hammer to drive the pin home . Took all of 15 minutes to assemble , including walking out to the garage to find the screwdriver and hammer.We like it so much , we 're thinking of ordering a second box .	1
This Rubbermaid deck box is lightweight plastic . It comes with a hole on the lid to attach a padlock.Assembly was easy . I did n't like having to punch out the tabs with a hammer and flathead screwdriver , but it was n't tremendously difficult . The pieces snapped in like they should . I had to have my husband help me with a few of the screws , because the plastic had indentations for the screws but no holes.I 'd have liked this deck box to be a little bigger ( my fault for not measuring ) . The back and seat cushions for my four chairs did not all fit . In fact , I could only get the back cushions in.It 's a sturdy box . I 'm not sure if it leaks . If it survives the next rain , I 'll try remember to come back to update.______________________UPDATE 11/29/12 : This box still looks new after more than a year . It 's raining today and I checked . The box is dry inside , no leaks .	1
To begin , this thing is HUGE . ( The measurements provided do n't provide a good & # 34 ; picture & # 34 ; of how big it is ) . The assembly is straightforward but strange ( It kind of & # 34 ; snaps & # 34 ; together ) . I have n't had any problems with the thing falling apart , but it seems like it could at any second . I move it around on my patio with things inside and it stays together . If you need some extra storage space for outdoor items , you really wo n't go wrong with this for the price . The only reason for the 4 stars instead of 5 is because of the way the unit is assembled .	1
I go through at least one flag a year on my outdoor pole . I leave it up 24/7 ( lighted at night of course ) . I was paying 30 - 35 dollars for a durable outside flag . I thought I 'd try this one . For the price ( $ 9.00 ) , I got 2 figuring that I could get a year out of 2 . This is actually a nice flag . The stars are embrodered and the colors are good and deep with double stitching . It 's not as heavy as the more expensive ones but it flies better in a lighter breeze . The only problem is that it is NOT made in the US , but what is now ? Too Bad .	1
I finally found a good nylon flag that can withstand the wind and all the outdoor elements . I was completely surprised because the price was so good . The secret needs to get out on this , buy your flags here .	1
When I received my flag and opened it out I was startled at the quality . The embroidered stars really stand out ; I had not realized how much difference they would make . The sewn strips are dramatic and also look great.I 've now had this flag only a few days , but it is definitely one of which any American can be proud . It is a thing of beauty ; you can order it with confidence ! Update 6-19-2010I just got back from carrying this flag to a nearby major street as part of a community effort to pay our respects to a young Marine who had been killed in Afghanistan . The street was lined with flags held by hundreds of my neighbors along with hundreds more who wished to pay their respects to the family as the funeral procession drove down the street.It was an exceedingly touching event to see how many people had taken part in this community effort and cared about his death and the pain and sense of loss the family was feeling . It was a distinct privilege to be able to participate and hold my flag high along with hundreds of my neighbors.It was very encouraging to see how many Americans really care about this nation and the young men who defend it !	1
I am very pleased with this flag . I live in an area where it is very warm in summer , sometimes close to 120 degrees . The other monthscan be real windy , so this flag takes a beating . The first one lasted about 18 months out in the weather day and night . It was still verycolorful and had not lost any of its color but one seam started to tear so I took it down and replaced with another of the same kind .	1
What can I say . It is a fine flag and at the right price.Note to buyers though - to attach to a pole , this flag has two grommets ( one at top and bottom ) and is intended for a flag pole with pulley and rope . However , with a couple of cable ties , it secures nicely to a flag post.We have this on a pole that is mounted to the house at head height and angled upwards . We take the flag in each night .	1
Beautiful American Flag ! The stars are all embroidered and it 's an excellent durable quality for a long outdoor life , sold at a reasonable price : ) .	1
I love flying our country 's flag every day ( weather permitting ) . I always replace my faded flag with a new one every Independence Day and was so glad to see the quality and price of this one . Thank you ! Remember - when disposing of your old flag , give it to a local VFW or Boy Scout troop who will dispose of it honorably .	1
This is a well made flag that can stand up to the weather of the Rocky Mountains and not fade like most cotton flags . Good product and I would recommend others to purchase this product too ...	1
This is a great buy and solid quality . I would strongly recommend it . I have one hanging at both my houses .	1
A well made flag but most importantly and what I like the most is it is made in the USA !	1
Needed to get another hummingbird feeder and this one is perfect . It 's almost like our other one , but is a little bigger and has four ports instead of three . Now we have one in back of the house and one in front . PERFECT ! ! ! ! ! Well almost perfect , we stillhave the mini battles , but at least there is another station for them to fuel up .	1
As a veteran of numerous hummingbird feeder , they tend to have several universals : They are hard to fill without spilling , and they are hard to clean turning into bacterial growing grounds . The Hummzinger 367 solves both of these . It is exceedingly easy to clean and fill . The top opens , and snaps back on . There is a reservoir in the middle to trap any ants that covet the sugary solution , which has eliminated another bane of hummingbird feeder.The most important feature is that the humming birds love it !	1
After trying a bunch of different hummingbird feeders this one is perfection . Easy to clean and fill . Seems unbreakable . So far I have purchased three of these . The bees do n't seem to find it as attractive as the feeders with the little yellow attachments they usually got stuck in . Really love it .	1
I 've used many different types of hummingbird feeders , and it is n't possible to get a better one than this three-portal Aspects model . Hummers fight like mad , so more ports are a waste . Sugar water naturally ferments fast in warm weather , so you do n't need more capacity . The built in ant moat is pretty good against smallish ants , and is a freebie . The plastic construction wo n't break if you drop it on a rock or it blows off . And , it is so easy to rinse and fill.You simply can not buy a better designed or better built hummingbird feeder .	1
Had many styles of feeders . I really like this style . You see the birds at any direction . I have 3 now and am slowly replacing my older style with this type .	1
I switched to this type of feeder after the ones from my previous supplier kept leaking . These seem to be well made and so far the birds are using them . Time will tell as to the life of the plastic .	1
I hung this outside my window and had hummingbirds feeding off it the very next day ( and every day since ) . Very happy with this product .	1
not teh prettiest feeder but it is very functional and birds do love it . It has rubber protectors to keep insects out which is nice and cleans very easy . Only holds about a pint . my birds alternate between this feeder and my other .	1
This hummingbird feeder works like an absolute charm . It is very easy to take apart , clean and fill , and the hummers who visit our yard just love it . In fact , they seem to love it a bit too much - they become territorial and jealous about their feeder ! I 'm going to have to buy a couple more , I think . In any case , it 's a wonderful feeder that your hummers will flock around - and please , for the sake of the hummers , never use red dye in your 4:1 water/sugar mixture - the lid of this feeder is so red that the hummers will not miss it ! UPDATE 7/10/2013 : I 'd like to report that this Hummzinger feeder that I bought in August of 2011 is still going strong . There has been no cracking or damage to the plastic , and the red color of the lid is still just as vibrant . The hook itself has turned darker , but that 's to be expected of some metals when they are exposed to the elements . My process ofcaring for the feeder is simple : I change out the 4:1 water/sugar mixture every four days or so . I wash the feeder with water only , and clean nooks and crannies with Q-tips and a clean artist 's brush with stiff bristles . If there is no visible gunk , I simply rinse it out thoroughly . The nooks that most often need cleaning are the feeder station holes and some corners in the ant moat ( middle ) . The ant moat has a few tubes that prevent overflowing of the moat during rain . I 've noticed that these nooks get gunkier faster when it 's been raining a lot.I put away the feeder for the winter to avoid unnecessary exposure when the hummers are n't here . Before doing so , I soak the inside of the feeder , the ant moat , and the lid in vinegar , which dislodges any gunk with minimal scrubbing . After this , I rinse it many times and put it away in a garage cabinet until the hummers come back.I ended up buying another Hummzinger feeder of a smaller model since this one worked so well . I love these feeders , and the hummers do too !	1
After being disappointed with the complete and utter lack of any bird activity whatsoever with myPerky-Pet 363 Birds and Berries Lantern Feeder , I had low hopes for the Hummzinger 's ability to likewise attract any hummingbirds . To my surprise , today I found a female Anna 's hanging out on branches on the trees on either side of the feeder and , a few minutes later , caught her perched on the Hummzinger and dipping her beak into it . So it does work ! See my picture to see her sitting at it : DAs regards the other stuff , the Hummzinger is pretty much as foolproof as they come . It consists of three basic parts , the trough/bowl area , the lid , and the handle . The bottom trough holds 12 ounces of fluid ( btw , the enclosed instructions tell you the appropriate mixture in case you are n't already aware ) along its outer section . The inner center ( think of them as separated like a donut ) is separated by a thin plastic wall that holds water as an ant guard ( more on that ) . The top , red part snaps onto the trough to hold it secure and , in this model , has four `` flowers '' and perches all around the outer edges . The Hummzinger also comes with nectar guards ; for lack of a better word they are essentially little plastic nipples with holes in the center that fit on the underside of the flowers so that hummingbirds can still feed , but insects can not . Finally , the handle has a hook on the top and can be screwed in and out of the center of the trough . Because this is a potential conduit for ants , the ant guard ensures that any ant that crawls down the handle has to go through the ant guard first to get to the outer rim where the `` nectar '' is ... and subsequently drowns.The Hummzinger is super easy to put together and take apart , and is very easy to clean . Even when it is full of liquid it is not very heavy , so it can easily be hung from small tree branches as I have done in my yard . The instruction manual tells you how to put it together , where to place it , how to clean it , how to make nectar , etc . It is as foolproof as they come , and if you want to attract any nearby hummingbirds to your yard , look no further.Note : the instructions that come with the feeder tell you to mix one cup of sugar to four cups of water . Unless you want to store all of that in your fridge , that 's way too much . This feeder has a capacity for 12 fluid oz . I typically brew up a mixture of 1/4 cup of sugar to one cup of water , which comes out to 8 fluid oz . by the time it 's cool . Keep that in mind when you go to cook up your nectar solution .	1
This aerator is fairly easy to use , but does need some muscle power ( to lift it out of the soil ) if you have a really compacted soil . It does help to thoroughly water the lawn ( or wait till after a rain ) before you use this product . The spikes are 3 inches long . The aerator seems to be fairly sturdy and is holding up well so far .	1
This is exactly what I expected and exactly what I wanted . The unit is sturdy and well built . It is extremely easy to use on my lawn ( I have somewhat loamy soils , and we 've had rain within the past two weeks , so conditions are admittedly ideal ) . Just step on the step plate to insert the spikes straight down into the soil and pull up on the padded handles . If you 're going to be at it for a long time , wear gloves . If you have a sprinkler system , be sure you know where the sprinkler heads are before you start.By using this device to aerate a small portion of the lawn at a time , I will get the whole yard done by springtime without ever having to spend more than a few minutes at a time . I am looking forward to seeing if any get any visible improvement in the yard.In response to a few other reviews , it 's hard for me to imagine how the tines could be broken off without great effort . Perhaps those reviewers have especially rocky soil or are using the tool in an inadvisable manner ? I also do n't see how this tool could possibly exacerbate soil compaction . It makes little holes a few inches deep and a few inches apart . That will allow oxygen , water , and lawn amendments to move downward into the soil , and open up space for roots to grow . The core aerators might be marginally better ( mainly because they make a bigger hole ) , but I fully expect the spike aerator will improve conditions in very much the same manner ( while making twice as many holes with each insertion ) , and this unit received better reviews for durability .	1
I just received this item a couple of days ago and used it for the first time this morning . It appears to be well-made , and I 've found it easy to use . My soil is very compacted and required that I use it `` a step at a time '' sometimes alternating each foot . Where the soil was softer I was able to insert the tines in multiple areas before taking a step forward , which made me able to cover more area . It is a slow process so I am doing small sections at a time . A larger , mechanical aerator would be nicer and quicker , but for this money this little Yard Butler suits my needs . I realize that getting my lawn back up to standard is a work in progress and will take time . I will update review after I 've watered and treated the lawn , but for now I consider this a useful tool . Best to use after a light rain .	1
I just used this after thatching my lawn of all the dead roots and grass . After cleaning the soil , I watered the lawn . Only then did I use this aerator . Very simple to use . Just put your foot inside and step on the ground , and put your weight on it . I walked around my lawn with this . It was not back breaking work.It did not compact your soil as others have mentioned . If you watered the soil , and the soil is wet , it will put holes through the soil then pull up some soil . It loosened up my top soil . I then proceded to plant the grass seeds . After 1 week , grass has started growing and evenly too . My lawn is starting to look good , nice and green.I highly recommend this . Actually , the reason I bought this is because my neighbor has one , and he used it on his lawn . His lawn looks great , so I just followed his lead .	1
Beautifully made , from the finish on the metal to the welds -- perfect ! All around ! I owned a lesser version of this kind of aerator tool once upon a time , and this Yard Butler aerator puts the old lesser version to shame ! Every detail of this thing , from the design of the spikes to the handle has obviously been carefully and thoroughly thought out . I can not imagine how you could improve upon this design . I want to call this a Cadillac but I 'm not sure that Cadillacs are that well-made any more . This thing is PERFECT . Aerating your lawn is a big deal . Definitely worth the effort ! This would make a very nice Father 's Day gift .	1
CA is under severe drought this year . Several neighborhood cities have enforced water usage restrictions already . I am cutting down the frequency of watering to my lawn . And I am using this aerator to improves water usage efficiency for my lawn as it helps water to go deeper into the soil through the holes on the ground.Though this aerator is sturdy and it 's easy to use , however , it 's a manual process . So , I think this aerator is more for a small area . To cover a large area , I think power aerator is a better choice .	1
I have a hard clay yard , many areas of it the lawn is growing well but there are a few patches where grass just wo n't grow . If you look at the ground it 's just solid dirt , compacted so much that grass wo n't grow , in many cases water does n't even seep into it . I had the chance to try this aerator out and at first I was n't sure . It did n't have hollow teeth like others I had seen but it still works well . What I found is I wet the area a little bit and then started to poke this in the ground , step on it to push it in then pulled it out . Repeated about a hundred times as I walked around and that seems to have loosened the soil up . It 's too early to tell if grass will grow , but there is better airflow and now at least water is draining better and going into the ground . I have planted grass seed as well so only time will tell.I did not have any issues with this bending or feeling like it would bend in my hard clay soil . Seems to be built really well .	1
Yard Butler IM-7C Spike Aerator does a great job of aerating your yard and garden . The thick heavy duty spikes dig into the soil well , and the step guard over the top allows for evenly applied pressure with your foot . The spikes are very sturdy and there 's no need to worry about them bending while you work . The handle is sturdy as well , offering a grip cover that helps keep a sturdy hold upon the tool while you 're using it.If you 've got an area that needs deep , aggressive aeration , this is the tool for you !	1
Manually aerating a large lawn with this would obviously be a lot of work and I would recommend renting a power aerator to do the job . In a smaller yard though or just to do a smaller or hard to reach area then this is what you need . This aerator was easy to use in my lawn and worked well for my needs . I will still be renting the power aerator to do the majority of my lawn , but this will be used to do the & # 34 ; details & # 34 ; . I would recommend this to anyone that has a smaller lawn or a lawn that has spot which may be hard to aerate with a power aerator .	1
This is a solidly built garden tool . From the spikes to the handle , it is one piece , so even in the toughest of soils , you do n't have to worry about the spikes separating . The handle provides a solid grip that is covered in a plasticky/rubbery material that wo n't twist or turn , but stays in place while being used.We might as well live in two different towns , so different is the ground soil in our front and back yards . This aerator was easy to use in front yard , which is fairly plush and well hydrated . But , more importantly , it was just as easy to use in the dry , hard dirt/lawn of the back yard.We 've used a rotary cultivator in the past , and you 'd think that the rotary action would make it easier and more useful . You 'd be wrong , as it actually required more work to make sure that we actually broke through the surface of the lawn . This spike aerator might require more time , but it 's definitely worth it for a product that , in the long run , is easier to use .	1
Aerating takes a lo tof work , and my house is a new construction which means a lot of tough clay/dirt beneath the surface of my grass . I 've spiked down on a lot of stones while aerating the yard , and this aerator held up wonderfully . It 's dirty now but otherwise looks like it did right out of the package . After a lot of aerating and many grass seeds later , my yard is slowly looking more lush .	1
this is a great tool for small areas - flower bed , maybe . But do n't expect to do your entire yard with it unless you 're ready for a real workout !	1
This aerator did a great job for a 7 ' x 25 ' yard . I 'm a newbie on maintaining lawns so I found out aerating is ideal for dead patches of grass that are compacted . I 've read many articles , blogs and seen videos on how to get that `` golf course '' lawn look and aerating was one of the key factors when you have hadr soil . Although my lawn ( Tall Fescue ) is n't `` golf course '' grade , yet , it does look a lot better than it did a year ago while hiring a lawn company to take care of it . Since firing them my lawn has looked so much better.My lawn had dead patches due to rain water constantly running down certain paths over the years after each rain fall which caused the lawn in those areas to be compacted . I used this on my lawn and it pulled up the plugs very easily . This was done on dry lawn so I 'm sure it 'll be even easier on wet soil as others have mentioned . I cored about 8 inches apart throughout my entire lawn . I then raked the plugs of dirt back into the lawn to break them up and keep the nutrients in the lawn . If not , it 'll look like a group of Geese dropped turd all over the place . After raking , I applied the mineral Ironite with a drop spreader and lightly watered the lawn.While using the aerator , I applied even downward pressure and made sure not to go in on an angle to avoid any damage to the unit . Since there are so many negative reviews on the poor construction of this unit I was careful when applying pressure . It feels like a strong piece of equipment and it definitely held up to hard compacted areas . At one point a rock became stuck within one of the cores and I noticed no dirt coming up through it . I used a screwdriver and a hammer to dislodge the rock and it worked without issues . Make sure you wear gloves ! After I completed the work , I had a blister in my palm from constantly grabbing the handle to help push and keep the unit straight but it was well worth it in the end . I 'm happy with this unit and I 'm already seeing results after a couple of days . My lawn will look even better within a week . Going forward , I will aerate every year but not as vigourous to help nutrients , water , oxygen and fertilizer reach the roots in the Spring . Word of advice , cut your lawn high ( 3 - 4 '' ) . It 'll help retain moisture , help keep weeds out and look greener/healthier . I highly recommend this unit .	1
Our backyard is a bald-patched embarrassment . I have tried several times ( unsuccessfully ) to reseed , overseed -- pretty much everything short of actually having the whole thing ripped out and rototilled ( if it were my lawn , and not my landlady 's , I would ) . Because the dirt is so hard-packed and resists absorbing water , I got it in my head that aeration was the key . ( My neighbor the gardener has a big machine , but I wanted to do this myself . I 'm frugal like that . ) I looked at several models and types at the local home stores , and finally decided to order this one . ( In the interim , I ordered and tried theClean Air Distributing FLA1K20 Lawn Aerating Shoes . Let 's call that an assistive device . I like the concept , at least . ) As soon as the Yard Butler arrived we went out back and started poking holes in the ground . ( Following the advice of other reviewers , I was careful about how I put pressure on the handle . In the harder areas , I found that a gentle back-and-forth or circular wiggle aided full insertion . ) I was amazed at how incredibly dry the expelled plugs were . The Yard Butler and I covered the whole yard sparingly and then watered judiciously . The next day the task was easier and the plugs were somewhat moist . The next day it was even easier . I also used it in the flower beds to increase drainage around my trees and shrubs.Before I put it away , I knocked out the dirt , filed down the cutting edges and sprayed some lubricant on the tines . Once I 've achieved a nice , tight pattern across the whole yard , I 'll fill the holes with sand and overseed again with Bermuda . ( Every other grass type dies off and Bermuda just keeps coming back , so why fight it ? I did plant someWhite Dutch Cloverto add nitrogen , attract bees , and say , `` Take that , Bermuda ! `` ) So far , I am very happy with this aerator . If one day I have a decent-looking lawn , I 'll be even happier with it . And I will thank the Yard Butler by giving him his freedom .	1
The purpose of a lawn aerator is to treat dried , brown or troubled lawn areas in order for air , water , and fertilizer to reach and nourish the grass roots . I 've used the Hound Dog brand of aerator for years with good results and was eager to give this Yard Butler brand a try.Likes : *Coring aerators punches out a soil & # 34 ; plug & # 34 ; which is better than spike aerators that just pushes/compacts soil around the holes . *Simple to use , just step on the lower bar to aerate the soil and push out the plugs . Logic dictates that placing the aerating tubes perpendicular to the lawn will result in less effort and plugs cleanly punched out . *T-handle for a good grip when lifting up the aerator . *Newer design with beveled , smaller diameter lower section of aerator tubes resulted in less plugs stuck inside.What I 've learned over the years of aerating lawns : *Only need to aerate dry , brown , troubled spots , NOT the entire lawn . *The soil need to be just right : Too damp , DO N'T need aerating , and the plugs will get stuck . Too dry , aerating tubes ca n't punch through and the cutting edges are dulled . The solid needs to be just damp enough for the aerating tubes to punch through and cleanly push out the plugs . *The old Hound Dog aerator just has an unbreakable U-shaped handle , unlike the Yard Butler aerator which has a welded T-handle . I 'm extra careful not to push down on the handle , and just lift the handle gently during removal from the soil . *Some damp plugs will get stuck occasionally , just push it out by stepping on some slightly damp soil . I would n't use a screwdriver to pry out the plugs because that may roughen up the inner surfaces of the aerating tubes and cause more plugs to get stuck . *Just get a tube or stick that 's slightly smaller in diameter than the aerating tubes and punch out the stuck plugs . *Be careful not to bend or distort the cutting edges will lead to more stuck plugs.Overall : Good for treating sections of troubled , brown , dried lawn . For major , large lawn aerating , hire a pro or rent out a power tiller/aerator .	1
My lawn is in pretty good shape but there are some areas under trees where the lawn suffers a bit . I usually have my lawn aerated because of the size of the lawn for $ 30 . But I like this tool for breaking up the ground in spots where I need to plant new seed in bare spots . I also like it for use in garden areas and other places where the large aeration machine ca n't reach . I definitely can not recommend this product for use on a regular size yard , even if you want the workout . It clogs a little too often .	1
Tried this guy for the first time yesterday to aid some compacted areas in my lawn that my landscaper informed me about . This aerator works great , and it 's really easy to operate . The coring tubes did get plugged up a bit , but I solved that with hosing them out . The height of the handles is really good ( for me , anyways , I 'm 5'3 ) , and pushing the corer into the lawn is easy . If there 's resistance , just put more of your weight onto the foot that 's in the stirrup . If it still wo n't go , it 's probably a tree root or a rock , which I discovered after a few bouts of unsavory words , thinking the aerator was n't working . It was working fine , it was just a case of me being stupid .	1
I bought one of those heavy garden hose that Costco sells ( grey colored and made in USA ) and if you know what I am talking about , you know those things are heavy . I use this in my garage and it keeps the hose organized and tucked away in the corner . I was not sure if it will take the weight , but it is very sturdy and I am going to buy one more for the backyard .	1
The weight and gauge of the metal used in this hanger are vastly superior to any hanger I 've purchased in the past . Most only have one mounting hole , this one has two and that keeps it from tipping out and/or bending during use . The paint coating almost seems like it 's powder-coated and that 's a big plus in my book . The color is very nice too , goes very well with my outdoor areas and the color of the house.The biggest feature for me is the fact that the retaining loop of steel on the front is high enough for the amount of hose I use and I do n't have to worry about the hose falling off once I string a few of them together . This is a great feature in my estimation.The only drawback I can see to this hanger is that there were no screws sent with it . While most people would have some sitting around somewhere in a garage , there could be an instance or two that the buyer would have to make a special trip to the hardware store to buy a few.For the price , I doubt you will find a better hose hanger .	1
I was looking for a no-frills hose caddy . This caddy fits the bill at a reasonable price . This is a metal no-frills hose caddy . I noticed that some reviewers mentioned that in their experience this caddy rusts . So when I received the caddy I closely examined its finish . I see why it rusts prematurely : the finish has many imperfections and bare spots . I am attaching a collage of 4 photos ( they can be viewed by following customer photos link under the main photo ) outlining several areas of defective finish . I painted the caddy with a clear coat acrylic paint before using to keep it rust free longer . The caddy came without mounting hardware . On the positive side it is very sturdy.Here are the dimensions of the caddy : It has 10 inches spanIt is 5.5 inches wide3.25 inches from base to railOverall the design , sturdiness and price were what I was looking for . But I deducted a star for poor finish which required me to paint it before use.Ali Julia review	1
When the wheel works you do n't always need to reinvent it to have a nice product . That 's the concept that Yard Butler did here.With this hose mount you get solid construction , heavy weight design , but something practical that will hold up and last.Very easy to install two screws and you 're done , though the screws are not included which is n't a big deal . I like the extra height on the front bar as it allows for more hose to be stored . I have zero complaints about this , solid and well made . Not sure what else you can ask for with this .	1
Great price , works fine , looks good . Not much you can say . For the price , it works fine . No bells & whistles , just a simple metal hose hanger !	1
Painted it yesterday , green on a grey house ? , used two capcons with washers and it 's far better than the plastic one that was there . 50 ' of hose is handled very easy and I would guess 100 feet would fit . Very strong with good heavy welds . Should last a lifetime unless abused .	1
How well this device holds up depends on what kind of surface it is attached to . It can be drilled into adobe or other wall surfacing like wood . It should hold a 50 ' hose with no problem , or a longer electrical cord . It 's quite simple and made to keep a garden hose or cord from laying on the ground and being an obstacle . How effective it is depends on how high off the ground it is and how secure it is mounted . It does not come with any screws .	1
I actually have five of these things . I have one near each of our outside faucets coming out of our house ( four ) and I have one hanging in one of my sheds where I keep my gardening stuff and some of my beloved junk . These garden hose hangers meet my needs perfectly . They are : Metal and extremely strong for what they are . They are not plastic so there is no danger of their turning brittle and cracking from exposure to the sun and are much stronger than plastic.They are simple and unobtrusive . I am not a person who likes a lot of fancy yard ornaments . These blend in quite well with their surroundings.For what you get , they are quite cost effective . They cost less than some of the plastic gizmos I find.They are easy to install.They hold up to 100 feet of standard yard hose ... even more if you want to push it.They do the job for which I bought them for , i.e . keeping my garden hoses organized , out of the way and safe from my lawn tractor . ( I have a long history of shredding hoses as I do much daydreaming while mowing - I sort of go into a Zen like trance and am pretty oblivious to what ever happens to be in my way . ) Now there is a couple of concerns you might consider ... nothing is perfect you know . These include : They do NOT come with the screws required to mount them . For me this was actually a good thing . In another of my sheds - my `` work shop '' I have something like thirty or so large coffee cans filled with screws , bolts , nuts , washers and things I now not what are . I was able to sift through these cans and find just the screws I needed . I was then able to tell my wife , `` See , I told you this ` stuff ' would someday be useful and I am NOT a hoarder . '' I have been collecting this stuff for over 50 years now and it is gratifying each time I find a practical use for it . It is precious to me.These are metal . Rather heavy metal I grant you , but never the less metal . Metal in prone to rust . I get around this my inspecting these thing every now and than and if I see any rust starting ( normally where the paint has chipped ) , I simply hit it with a bit of sand paper and then spray paint it with a quality outdoor paint.I have mine mounted on 4x4s which I have placed in the ground and on the wall near the faucets . In the shed , I have them screwed to a stud.I do have one of those large box type hose holders that allow you to roll the hose up which I keep near an outside faucet we have near the garden . It must be replaced this year because last fall our 92 year old neighbor lady decided she wanted to burn her leaves in a 300 mile an hour wind ( that is an exaggeration of course ) and the fire got away from her ( Duh ) and took out half my orchard along with the hose box , hose and a leaf raker I used it on the back of my lawn tractor . I was just grateful that it did not take out the barns , sheds and indeed , house.Anyway , this is a good hose hanger and actually a very good buy at the price listed here . I paid about five dollars more at the local hardware . Not frills here ... just a good practical and well built item.Don BlankenshipThe Ozarks	1
We have this at the back of our house and it looks really nice . We decided to mount it to a mailbox post , instead of directly to the house , which I highly recommend . It looks like the post came with it . It 's obviously easy to use , the hose does n't fall off , and of course with two screw holes it was easy to install . As other reviewers have noted it does not come with hardware - which was no biggie.The hanger does have a textured finish , which I like . I did n't notice any spots that would be prone to rust , but when it was installed some of the paint got scraped and that small area has begun to rust . So I would say if it 's outside , be careful not to scratch it .	1
Good product . The sole reason I 'm giving 4 not 5 stars is the lack of screws , I had my own laying around but if I did n't it would have been annoying .	1
This hose rack is very simple and straight-forward . It is plenty sturdy , and will serve your needs . I recommend making sure you lag the screws into a wall stud .	1
At last ! A nice , heavy hose hanger which looks good , and is capable of holding a lot of weight ! I was skeptical when I bought it , but the reviews steered me back to this one . I am very pleased with it , and plan to buy two more quickly . I have a heavy 3/4 inch x 120 foot hose which will require two hangers near each other . The hanger will accept a # 12 or similar size round head screw in order to anchor it to a wall stud- ( not supplied with hanger- two required ) . This hanger is a gorilla , capable of holding much weight without bending . I strongly recommend it . Certainly more substantial than most other light gauge hangers seen in the stores , and at a decent price , too .	1
I was looking for something small and unobtrusive to hang the coil of garden hose on instead of letting it sit on the ground , and this serves its purpose well . I have it attached to a fence rail and it 's been sturdy and has n't bent from yanking the hose off.The only thing I 'm critical of is the eyes for the mounting screws - this is n't really something you 're going to remove occasionally , so you really do n't need the kind that has space for the screw head to fit through because if your screws are n't tight enough , it 's going to pop off when you give it any kind of vertical lift while trying to pull the hose off .	1
We mounted this on a wooden fence near the garden . I combined it with one of those & # 34 ; expanding hoses & # 34 ; . Works great . Appears built to last . Extremely thick powder-coated metal is really nice too . Not fancy , but really durable .	1
This is one fine hunk of metal . Sturdy . The paint or whatever is both attractive and seems durable so far . Maybe I & # 8217 ; ll update this review in a decade when this unit has had a chance to weather.The amazing thing is that I can be so happy about something so simple . So much of the stuff I buy seems designed to break . This is n't . I should make an entry in my will for it because it & # 8217 ; ll outlast me.I & # 8217 ; ll be getting more stuff from Yard Butler , as the needs arise , just to see if they make everything this well . It & # 8217 ; s so hard to find quality these days.Other than its sturdiness , there & # 8217 ; s not much to say . It & # 8217 ; s a hose hanger . It works . Did I mention that it & # 8217 ; s sturdy ?	1
They are ok , kind of hard to stup down , but it is ok. Ok , twenty words , what else can I say about this item . I used them a while and they work fine .	1
The handle breaks as did on one of ours after 5 years of hard use , then use Elastic looped thru several times and end knotted . Very comfortable and looking forward to another five years .	1
metal too soft , its all wore out after light use , the thread on front already smooth out.lots rust on the back puller/handle part , need something with better material , rather buy once and be done with it for many year .	-1
