WOW , I got more than I expected from this Chromatic Tuner , Sure it 's a plastic case , but who would be rough on a pedal anyways , had it about 3 weeks now , and im impressed , I see people say the blue indicator light is too bright , but truthfully , its OK , because the tuner lights are plenty bright enough , if it is too bright for you , just put a little piece of black tape over the light , but like i said its OK cause you can still see the tuner lights , I use this pedal with theVisual Sound One Spot Combo Pack , works like a charm .	1
This is a pretty good stand and is relatively robust for its compact size . Opens easily and folds up to a fairly small footprint for storage/transport , and it cradles the guitar nicely.Two minor issues:1 ) Personal gripe - the git leans back a bit more than I would like . Makes it more difficult to hug a wall and ends up taking more 3D space than it really needs.2 ) Product gripe - the two footer bars are not quite level with each other , so it rocks just a little bit . However , with a solid body electric on it , even a little rocking can be a really bad thing.I like OnStage and own several of their products . They are well constructed and a good value so I have no doubt I was just unlucky with this one . I 've been applying a little persuasion to even it out and it 's getting better , but with the relatively robust construction it just does n't want to give much . Kinda sucks that it 's not level out of the box , so 4 stars .	1
The reason they are called silk and phosphor is that the wound strings have silk along with steel in their cores ( the wire around which the windings are wound ) rather than just steel . This allows them to tune to pitch with less tension , so they can be the ideal string for a beginner or someone who is moving from nylon . There are also silk and steel strings with silver plated copper windings . The lower tensions and light gauges mean that they may not drive some guitar tops hard enough to let them perform up to their capability . That is , they may sound soft and cheap . I would not put them on most Martin dreadnoughts , for example . But they may work fine on lightly braced guitars . The only way to find out for sure is to experiment.These are an experiment for me , I usually use silk-and-steel on my guitar banjo , it was time to change strings , and I stumbled across these . I 'll have to see where things settle down , but so far I 'm willing to give these silk-and-phosphor the nod over silk-and-steel . The sound is a bit brighter . My music partner says she prefers the way these silk-and-phosphor blend with her fiddle.This is so `` out there '' that I wo n't let it influence my rating . My guitar-banjo 's tailpiece has small holes through which the strings must pass . The ends of the windings at the bottoms of the bare steel 1st and 2nd strings stick out a bit , so I had trouble putting them on . I was able to use a fine wire cutter to nip the end of the 1st string , but it did n't work for the 2nd string . I ended up using a D'Addario string of the same gauge in its place . Admittedly , it was a tight fit , but I was able to put it on without working on it .	1
These knobs fit well on the pots in my strat and they match the color of the black fender pickguard as well . They look nice , work well , were easy to replace , and do the job . What more could you ask of strat knobs ?	1
Let 's ' be very clear from the start : The pedal board and the carrying bag are excellent quality . The board is solid , and the bag is very well made and will last a life-time . As other people have pointed out though , Pedaltrain must have outsourced the decision to locate the strap D-rings to someone who has never carried anything over their shoulder . The only reason this is not a 5-star review is because of the D-rings . That being said , do n't let that detract you from buying this . I just feed the shoulder strap through the carry-handle and it works well enough .	1
This tablet mount allows me to use my large Toshiba Thrive in live performance situations now . It makes a solid physical connection to the mic stand , I never worry about it readjusted or slipping during use .	1
A bargain at the offered price . Gives you virtually unlimited sustain . It is a good cheap addition to my effects board .	1
Fit perfect to my Taylor T5 and no cons I can find so far . If you want a capo for guitar , this one is the one stop shopping for you .	1
Got this little guy last night to use with my Squier Tele Custom II , hooked it up and played around with it for a while and it really impressed me for the quality of effect you get for nearly pocket change ! I also have a Digitech RP-50 that has multiple effects including different types of chorus and this Fab Chorus sounds better than any of the RP-50 's chorus settings . I am so looking forward to laying down some cool tracks using this with the Tele , my Applause acoustic/electric , and my Squier Vintage Modified 70 's bass guitar . And like other folks who 've bought this product , I 'll most likely be getting some of Danelectro 's other Fab boxes and the Dan Electrode power supply .	1
This is a very well built stand , even with its slim design , which also comes with a nice carrying case . Very good for light , portable set ups . Also holds a big mic , if you position the legs right ; completely open with the mic parallel to a leg . That said , do it wrong and plunk . Will not likely stand up to a gusty wind , so use it indoors only . Paid $ 7.99 for it . Would give it 5 stars , but I know user error , will cause a less careful person , to crash some mics . Good for kick drum and cab mics , by the way , anchor it down with a sand bag , if using it for this purpose .	1
This peddle works great ! I looked at many products for , just the right distortion and this one just topped them all . So glad I went with the M116	1
The item shipped in time . It is working fine . The sound is very good . The only problem I had is voltage . I live in Europe and I had to buy special adapter which transforms 220 volts to 120.I know A lot of items from USA that work with both voltage 220 and 110 , but not this one.Thanks anyway .	1
I love this tuner . It is accurate & very reasonably priced . I have ordered this tuner for fellow musician friends & all of them love them . Best clip on tuner I have ever purchased .	1
I needed a new bass strap because my old one was frying at the ends . I choose this one because it was very durable . The nylon is very strong , I do not see it fraying in the future . The leather eds are nice and thick so the hook wont slip off the strap pegs . The guitar pick pocket on the the leather ends is a nice addition to keep your picks at hand . Good colour selection too . Highly recommended !	1
Planet waves knows hot to make great quality and economic stuff . All of the cables in my pedalboard are planet waves	1
Yep . it holds the strap on the neck of my guitar . I have a Washburn rover , a backpacker style , and so a stap is a necessity , and this works just great .	1
This cable seems top-notch to me . Some complaints I heard had to do with this brand not lasting . ( Of course , those guys abuse their equipment . ) Maybe that will be something I 'll encounter , but this cable appears to be very well made -- and it works great . I take very good care of my gear , so I expect this one to last . Only gave it four out of five because I 'd rate some other cables slightly higher . This a great cable , the length is perfect for practice , and I 'd buy another .	1
It was nice to have many types as I had no idea the thickness I would like . It also helped my boyfriend decide also .	1
I 've been using the Dunlop Delrin 500 2.0 picks . Purple ones with the turtle/500 on them . I thought I had found my pick . Because they were so slippery , I had to rough up each side to have enough texture to improve the grip ( I 'd rub each flat side against the edge of a honing stone ) . At the music store I stumbled on the Dunlop Gator Grip 2.0 . Yes they do offer a better grip ( I think they 're still a little slippery but much better than the Delrin 500 ) . But since I solved that problem with the honing stone , I was more curious . So - again , they are better , grip wise , but I was very surprised at the difference in tone . They give a much mellower tone than the 500s and since I 'm using these with flat wound 12s on an archtop - the less bright sound often is a better tone overall . 500s seem to be a harder material and are brighter . I do n't know what the Gators are made of but I do like the difference in sound . I 'm not sure how they 'd work on round wound strings - but great for jazz tones .	1
I was a little nervous for some reason when I started watching this ( I saw it in the theatre ) . I was afraid I might be in for another Live Aid let down or something like that . I had heard the epic reviews and the internet buzz when the actual event happened ... but had no idea if this would be as good as all that . Never fear , you need to see this film . The guys prove that the hype was legit . I was so stoked when they launched in to some of my faves like `` For Your Life '' even if the performances of `` Dazed and Confused '' and `` Stairway '' seemed a little pedestrian . But hey , it 's LZ doing Stairway which is better than 99 % of the music on the planet so who cares if it was an obligatory performance ? The show seems to get better as it goes along , and by the time `` Kashmir '' comes on I had tears in my eyes . No joke . This show is riveting . I bought the Blu-Ray so I could continue to experience the awesomeness of this show , which really defies description . I am not sure if non-LZ fans can appreciate how incredible this show is , or what the band accomplished in doing this . They took it seriously and rehearsed for 7 weeks for this one event . Jason Bonham did a good job of honoring his father and staying true to the original material and live nuances developed over multiple tours in the 70 's . If you love LZ you probably already have this set , if you have a passing interest only you will witness a one-night-only reunion that blows away any of the other weak attempts by older bands of this era . It 's pretty awesome .	1
winds your strings its durable and will cut your strings as well you can pull your pins at the bridge with it as well .	1
This unit has a wider handle than most of the inexpensive string winders . I 've restrung a dozen guitars in the past week , including two 12-strings , and it is holding up well .	1
Well made , proven over decades . Switched from NS capo to improve tone with a one piece mahogany neck . Not sure there is a huge difference but there does seem to be an improvement . Requires less adjustment . Square pad allows placement right next to the fret . Easy to adjust with a bit of practice.I enjoy using quality machined parts , so this is a pleasure , plus it is built to last .	1
This product is something every guitar owner needs . It is well built , performs well and sells at a very reasonable price . The sting cutter works well .	1
This partial capo from Kyser has the same design , construction , and ease of use as Kyser 's top-ranked and bestselling 6-string cano . It is definitely recommended . If you choose to go down he partial capo path , though , it 's best that you either jam with friends who are familiar with partial capos or buy Randall Wolliams ' manual on the partial capo , since its use is not intuitively obvious .	1
Well made , XLR 3 pin adaptor to mini . Needed to get a real XLR mic into the computer and this did the job .	1
The price is fair and it serves its purpose . I 'm pretty happy with this cloth . I just wish it was bigger so I could have a greater surface area of the cloth to use before washing it . I have n't had to wash it yet , but it looks like it would hold up .	1
love the case nice and simple , it really look exactly the same as the picture . highly recommend to everyone looking for a case .	1
Used this to replace a dead volume pot in an older Strat-type guitar , and it sounds great ! The diameter of the threaded portion was a little larger than the original , Chinese pot , so I needed a cheap reamer ( purchased through Amazon ) to enlarge the pickguard hole . It 's a nice , smooth pot with no scratchiness . nice big lugs to solder to .	1
I 'm not a big fan of Planet Waves because they ruined the Dare Strap , but this is a good product - it definitely helps alleviate the weight on your shoulder .	1
First off ; let me start by saying I bought this guitar because it was only $ 100 and I was board on my deployment and wanted something to brush up on before I return home.I DID NOT : expect good quality , sound or comfortably from this guitar.I DID : want something cheap I could toss around and use out here in the desert without worrying about it getting beaten up or trashed.When I unboxed this guitar I was floored ! The hardware is much higher quality than I had expected by far . The strings it came with were n't complete crap , but I swapped them out for my favorite set of strings : Ernie Ball 2406 Ernesto Palla Nylon Black and Silver Classical strings . The guitar sings beautifully ; the tone is rich and vibrant.It 's quite comfortable to play , I have no problems playing up to the 16th fret without this guitar having a cut away . I 'm not a big fan of the pick guard that has the Epiphone 'E ' on it , so I will probably end up removing it ; but the sunburst is really nice looking . I have received many compliments on the look of it already.OVER ALL : this guitar is a really great instrument for the price tag . GET IT ! Also ; I 'm buying a hard case to take it home , or shipping this guitar back home to myself because I want to keep it as part of my collection . My original thought was to buy this guitar and leave it out here at the Rec tent for other people to use after I 'm gone . Even if I do decide to leave it out here ; I 'll be buying another one when I get home !	1
I ca n't believe what you can get for the price on this one . Tunes all my instruments fast and easy . The display is so easy to read and tuning is easier than ever .	1
Well built , easy setup , very quiet . Using with Procaster , worked well enough but better with addition of FEThead , high quality unit .	1
Got this for my electric guitar . I am able to adjust it to the length I play with . Very sturdy guitar strap .	1
This looper distinguishes itself by really only doing one thing but doing it really really well at a very affordable price . To record you simply press the button and the led will turn red , continue playing . When done simply tap again and the LED goes to green and plays back . At any time in the looping process if you want to overdub simply tap the button and record and tap to finish . No need to line it up with the loop , it places your overdub exactly where you played it in the loop . If you do n't like the take a simple press and hold will erase the overdub . Want to stop and clear ( two presses and press and hold ) and your back to a clean slate . I do n't know the limit of overdubs but I have n't reached it . The amount of time for the looping I believe is 5 min so you can record an entire song and overdub to your hearts content . The tone preservation is excellent and have n't noticed any issues there . You can get a nice variety if you put this at the end of your effects change so that you can record a rhythm that is dirty and crunchy and overdub and record , then turn off your distortion and overdub a very nice clean lead over it . If I have something I like , I then output it to Sonar to play with some more.Pros- Small , very easy to use ( 1 level knob and a stomp button ) , designed by guitarists and it shows , true bypass and plenty of room for recording.Cons- You may consider lack of battery a con , I do n't , everything goes on the effects rack and is powered through AC . No drum track or click track but then again , the aim for this device was to keep is simple , I believe.UPDATE : I was having an issue with the looper one night being able to record but not hear myself . I contacted support and their response was quick but they basically said it sounds like it is broken , replace at the store which I did . It worked great then one night again , I could n't hear myself recording . I played for about an hour with different configurations , it seems not all 9V AC adapters are equal . Out of the 4 I have it only liked 2 . When I used that adapter it seemed to work just fine . So beware if you are having an issue you might want to look at the 9V AC Adapter .	1
This is super warm and can get very trippy . I like the depth it adds to everything from subtle , extreme and whatever else , the mod switch is great for the flutter effect too , nice extra . 600 milliseconds really is more than enough and I have a highend tape type unit that is something like 2.5 seconds but for what this does , more than enough . I like retro and this is it , I used this on a show the day I got it and it was noticed by all . I have to say MXR has really stepped up their stuff , very musical pedal . Again , do your Youtube homework and listen around and you 'll come to your conclusion . Amazon is great to deal with .	1
This Epiphone Hardshell case is a real bargain ! Well built and functional , just the perfect size for your Dot , Casino , 335 , or in my case a Sheraton II . Finished in faux leather , a nice scuff resistant vinyl of some sort , much like the old Fender Tolex . NICE hardware on this case . All the latches are fitted well and are both good looking and rock solid . Hinges too . The handle is n't going anywhere ! Inside you get a nice soft plush interior , the obligatory hinged compartment for strings and things , and a good solid rattle free fit for your guitar.Top all that off with 2 feet on the end for standing upright , 2 well placed feet on the side and 3 on the bottom . NO matter which way you place the case ( other than upside down ) both your guitar and case are protected . You get a total of FIVE good quality latches ( one of them locks , key included ) and hinges at either end . As I said , the hardware on the case is really good . For under one hundred dollars this case is an unbelievable bargain.I was immediately struck by how SOLID this case feels . It is no lightweight either . I feel totally secure keeping and transporting my Sheraton II in this case and unworried about it breaking apart or popping open , etc . Mine came almost scuff free out of the box , but there were a few signs that it had been handled a bit before packing . Still , it looks super and the overall visual presentation far outstrips the price.If I could make just two criticisms , it would be that I notice the stitching appears to be single stitched , rather than double stitched . Also , the strip of fabric that holds the lid open seems overly thin and not well implemented . It is a smallish piece of colored vinyl attached to the lid and case body and it looks like this will be the first thing to wear out or even just up and break . Also , when you close the case , instead of folding in on itself it tends to stick out the back of the case , necessitating you manually pulling it into the case before fully closing . I would have much preferred a nice self folding piece covered with the same material that lines the case itself . This is just a minor niggle and could easily be replaced by either yourself if you are handy , or most any music store with a halfway decent tech in the backroom.I have no reason to believe this case will fall apart anytime soon . Overall , I am extremely pleased with this case and my Sheraton II is happy to have found a long term home . An excellent value , highly recommended !	1
A good solid piece of equipment with great tone and control ! It came extremely well packed . For the price , this is one great little dynamo !	1
I put these on my `` campfire acoustic '' Black Yamaha F335 and they look stunning . The tone seems slightly brighter , however , I go through strings pretty fast so a lot of the difference I am hearing is admittedly likely a result of going from dead strings to new strings . Since they are replacing plastic pins I am going to skip scientific analysis and give you a subjective `` sounds good '' .These pins are a little thin ( small ) so they may slide out of the hole easier than the ones they are replacing . If you need to this should be remedied handily by applying a small amount of tape to the pins . This may not be necessary , however , even if they are slightly loose because the pins when used correctly are not a wedge to keep the string in the hole . The string should go all the way through the hole , into the body of the guitar . Insert the string so that you are sure the ball is inside the body at least a few inches , if possible it should be listing toward the neck . Then insert the pin with the slot facing the neck and push it in firmly . Unless you have really thick strings these slots should be ample for this . Then gently pull the string tight making sure that the ball does not grab the end of the pin . Instead it should be up against the body of the guitar and stopped from escaping back up the hole by the pin . The pin itself should not really be holding it in place all on its own . Usually the pins popping out are because the ball is actually hooked onto the end of the pin and is pulling it up out of the hole . If you avoid this you should also avoid the frustrating mishap of having the pin come flying out and poking you in the eye while you 're trying to get your guitar in tune ( typically ruining a brand new string in the process ) . If you can get your hand inside the guitar and feel the ball end of the string you should be able to feel how it it sitting against the body ( correctly ) or hanging on the pin ( incorrectly ) . Also your tone and tuning stability will be improved by making sure you have a proper string installation.These fit my guitar snugly but not tightly , however I do not have problems with them popping out despite the fact that I do a lot of string bending a whole step or more ( sometimes using two fingers ' strength to bend that far ) . Overall I am quite pleased with these .	1
I originally was planning on purchasing 2- 3 packs of xm1800s , but after hearing the difference between the xm1800 and the xm8500 it was a no brainer.I was looking to get 5 vocal microphones on a budget for a band that sings loads of harmonies in every song.I really wanted Sure SM58 & # 8217 ; s , but the budget did not allow it.I normally stay away from Behringer due to bad experiences with their consoles and compressors etc. , but these microphones were a game changer for me.They have a very full and even tone without any mud or extreme plosives , also an excellent output level to the mixer.I was able to EQ them easily for both male and female vocal ranges . I was told by all 5 singers that they could here themselves loud and clear through the monitors.I was also able to get a nice even mix on the front end.I do not know of anything better for the price in live vocal microphones right now .	1
I just got done installing these . My three guitars and mandolin take up virtually no room in my small house anymore , my guitars are decorating the wall at the same time , and my guitars wo n't tip over either . Not only was this the least expensive solution out there , but also the most space efficient ( to keep my wife happy ) .I used the screws that came with the mounts and made sure that they went into a stud . You can usually find a stud by looking for a screw or nail that the drywallers did n't get covered with drywall mud . Once you 've found one screw , then your studs are either 16 or 24 inches apart . With the mounts screwed into wood studs , I do n't see any way these are coming down . The mounts fit everything from my 12 string acoustic , to my heavy electric Strat , to my mandolin beautifully. Got ta love Amazon . With so many options to choose from , you can come up with something great and inexpensive too . And the reviews give you an idea of what real consumers are experiencing with the product.BTW , this seller really got these to me fast . This was a great buying experience . Thanks DisplayGiftSCOM .	1
just used mine for the first time today love it it is every thing behringer said it was does every thing i need it to do for my two piece blue grass show	1
Is a nice cable , ,god quality as always with the Fender brand ... Guys if you need a cable that are not high budget , , and a god quality this is the cable ... .	1
This small device has amazing quality . The built-in mic records very well compared to those tiny hand-held mono-recorders . Mic gain controls boost volume BUT add some noise ( like reviews state ) but when used on low-gain , record quite well . Audio-IN records even better when used with good microphones and a mixer ( I used a Behringer U-802 ) for AMAZINGLY clear recordings . Several types of SDHC cards work well and have NOT found a card that did NOT work with this device . Even NiMH ( 1.2V ) batteries can power this , although alkaline ( 1.5V ) last longer.CON : The plastic case is vulnerable to scratches and breakages so treat carefully .	1
As a guitarist who 's had the opportunity to work at Guitar Center ( back in 1999 ) , trying each type of string on the market was a fairly inexpensive and easy task . While I 'll chose D'Addario EXL 's for electric , Martin SP are my top choice for acoustic . The sound and reliability are unmatched for the money . They also have a neat bronze shimmer to them ... Granted that 's only aesthetic .	1
Small yet sturdy enough to hold a full-size guitar . Nothing to put together , just spread the legs and place your guitar on the two holding arms . A very good price for an excellent product .	1
Once again received a good product for a good price and fast delivery.have never had any problems with any case bought thru amazon . All latch well and look good . Do not fly my guitars anywhere but do carry them in my truck over the road and no damage even with falls along the way.have five hard cases of various brands and all bought thru amazon wirh no complaints with any of them . All fit and work as expected	1
works very well , keeps the popping to a bare minimum , easy to install , cleans in a flash , lightweight and works	1
I actually was n't aware of this gauge of string until I purchased a guitar from the great George Lynch . The strings felt different than the 9s I use on my Fenders and the 10s I use on my Gibsons . So the next time I saw George , I asked him what strings he put on that guitar and he told me D'Addario 9.5s . I love them on my Mr Scary Guitars Burnt Tiger and that is the only brand/gauge of string that I will ever put on that guitar ! I definitely recommend trying out a set .	1
I did n't want to spend too much $ $ for a guitar that I was n't sure if I would like it or not . There were a few at the local music store but 3 times the price . They were good quality and if this did n't work out then I would have probably gone that route . To my surprise , this guitar exceeds all my expectations for an acoustic guitar . The only downfall was that the frets were sharp on the one side of the guitar . The local shop only charged me $ 5 to shave them down . I replaced the strings right away . I 'm completely satisfied with this purchase and would recommend it . Definitely worth the price you pay .	1
For the money you ca n't find a better deal . I am currently overseas and did n't want to bring my good guitar along . This is a great playing guitar for the money , comes packaged extremely well and high quality all around for the price .	1
I have a number of guitars and keep them all on stand in my music room . This stand is sturdy and protects the guitar well .	1
The tuner operation works pretty well and is consistent on these snarks . It may be my imagination , but I think the recent ones work a little differently than previous generations . They seem to register differently than older ones and sometimes give you a tuning that is just a wee bit sharp.I have used them to tune many different kinds of string instruments , from autoharps to mandolins to guitars . It works with all of them.Tuning by vibration is very useful in a loud room , but it is not always perfect . If another band is playing loudly , the sound vibrations from the speakers will affect your ability to tune . So you have to wait until the band is between songs to get an accurate reading.To my taste , the display on these SN-2 's is the best of all the Snarks . I like the extra bars and the smoothness of the way the display zeroes in to the perfect pitch . It looks nice and responds well to your tuning peg changes.Finally , do not drop these . The head is purposely flexible and can rotate very easily . It has a ball joint construction . That is good , and seems to hold up to use . The plastic socket , however , on the back of the tuning head does not respond well to hitting the floor , even a carpeted floor . I do not treat my tuners rough , but it is easy to drop them . When you do , 6 out of 10 times , the plastic socket will break . I have 3 tuners whose heads are separate from the base . They still tune , but I have to hold them against the guitar . They do not clip on any more , so it is inconvenient .	1
It 's a bit thinner than the average cable.Not as thick as I would like but works well and its kind of nice and slick to put away . Very smooth .	1
WOW is all i can really say . It made a good solid state amp ( 80 's Yamaha usa-made combo ) sound great and full of nice warm tones . I 'm using it into the power amp section via effects loop ( bypassing the yamaha preamp ) and I could n't be more happy with the results . This ranks right up there as the best money I ever spent on equipment . A definite upgrade .	1
Sweet chorus , I have the CE5 , the CE20 , a CE3 and this one . This chorus is my favorite , it sounds just right , the analog CE3 is awesome but too weak , Boss should include a level knob instead of a stereo control , anyway this one is a keeper !	1
I just got it and tried it out . It 's not great but should work as a quiet practice amp . You have to diddle with the gain and volume controls to get an almost realistic sound . I would recommend this to anyone .	1
for 99 dollars , quit looking at other wah pedals ... .this one does it all ... ... its so versatile ... .sounds very authenic 60 's too , ... ..good pedal movement ... .endless variations in sound avaialable ... ..it gets a great sound right out of the box ..dig it man , , ! !	1
The build quality could be better - ideally the nut needs to be replaced ( the cut is a rush job ) and the neck needs to be reset ( there 's a gap that indicates that the pocket was n't completely cleaned out when it was put on ) - but what do you expect for this price . It is however a playable instrument right out of the box and if you 're willing to invest another $ 50 or so it can be a great starter guitar for a.young ( smaller ) player or a.nice travel instrument .	1
Got this cable to run a rockband keyboard controller to my M-audio profire 2626 to control midi in Pro Tools . Works great ! Firm fit , solidly molded ends , reputable branded cable . ( a bit on the thin side , but i have n't seen to have any issue due to this or anything . Could n't go wrong for $ 5 at the time of my purchase and prime eligibility .	1
I used this to replace a Pot in my MIM Telecaster . Works great . I did n't notice any change in tone . It just worked like the old one . But the main this is that it worked . And my Tele sounds as great as it always did .	1
I bought one for my tenor and a different brand for my soprano Ukulele , , I found I like the snark better for the dollar more in cost.. the other has multi use ( bass , chord , ukulele ) and seemed cheap , I liked the snark so much I bought this one for my concert ukulele , , you might ask , Huh why one for each ukulele , if you play , , then the answer is simple , for 10 bucks I do not have to hassle swapping tuners out , , and can just grab my ukulele and go .	1
What can I say that you have n't already read about this amazing pedal ? If you thinking about buying the other green overdrive pedal you can save big green with this pedal . If your looking to play out with it know that it 's cheaply made and can be destroyed in seconds . Have a backup . Take great care when plugging and unplugging from this pedal . That alone can cause problems ... As far as tone goes it rates very high on the Tone God List . You can go from clean to outright mean with this pedal . It has out muscled my 2 other more expensive name brand overdrive pedals and yes it has earned a permanent spot on my pedalboard . I use it mostly as a clean boost so the pedal is always on and I never turn it off once we start playing . I leave it plugged in on the board all the time . I reach down and use my hand to turn it on and off . I carry a backup pedal ... I LOVE THIS PEDAL ! ... just do n't ever drop it ...	1
If you own an American Strat or Tele , this is a must have for the neck of your prize . I love this . It proudly states the guitar 's origin of Corona . California with the Classic Fender name scribed . Wonderful . I have these on all three of my Fenders . Again , these should really come standard on all American Strats .	1
I 'm a beginner and I try to learn to play guitar . I was looking for many different capo 's but this one was my choice base on other folks review . Is easy to apply small and sexy ; - )	1
My son finds that this holder comes in handy when storing his picks . He says it 's easy to use and finds no difficulty removing his picks from the holder . Highly recommend !	1
So while I got this for my soprano ukulele ... they fit fine . Not much to say really other then they are good strings and work .	1
What we have here is an XLR male to XLR female black cable . If you 're looking for some ridiculous review , this wo n't be one.Quick pros and cons.Pros1 . It 's a nice , thick cable.2 . It 's 25ft long as promised . I measured ( not really ) .3 . It worked ( did n't arrive dead ) .ConsNone really.This seems like a nice , high quality cable . Are there better ? I have no clue , I 'm an amateur . I needed an XLR to go with my GLS ES-57 and this fit the bill . Plugged into my mixer , plugged into the mic , and transmitted proper audio from one to the other . That 's really all it 's designed to do thus , 5 stars !	1
I used other clamp type tuners and this one fit the bill perfectly . I bought my dad one , too . he loves it too ! ! !	1
These are super strings . They will last and last and last , and give you great sound . Easy to put on and tune .	1
Great strings with a good feel to them . They are size 10-46 which is just right for my electric guitars . I wo n't know how long they last for awhile but they are a bit pricey . If they hold up well then they are loud and bright on my telecaster and I will switch if they last a long time . I do n't think of these as extra lights ( 09-42 ) they are more of a light to me .	1
I 've been using it for nearly a year now . I was going to buy the Boss RV-5 when I somehow discovered Biyang . I had never heard of them , but at 1/3 the price of the Boss AND stereo Ins and Outs , I gave it a try and I have n't looked back . The 3 modes are nice . I leave mine set on hall because I 've never liked spring reverb , but the spring setting on this pedal does sound exactly like a spring reverb . The decay time in any mode is more than enough for probably anybody , and I can say the same for the blend control . Overall , this is a great pedal with lots of sounds that will suit just about any style of playing . More than enough decay and wetness . Seems well-built . I 've since bought other Biyang pedals and I have never had any issues like other reviewers have stated . I 'm not ashamed of having Chinese clones on my board . In fact , I highly recommend Biyang whenever somebody asks about it .	1
I seriously never knew steel guitar picks existed i 've been playing guitar for like 5 years . These picks are the BOMB ! , + they do n't break on you when you strum too hard/fast : D , i would rate this product 6 stars if i could i 'm completely satisfied with these picks ! Tip : These picks are great for HIGH ACTION/HIGH GAIN GUITAR SOLO 'S .	1
exactly what i needed to set up my pedal board . the flexibility is awesome , you can wind it underneath and around the pedal board and still plug it in to the pedals with out straining .	1
I previously had the UCA-202 and it worked great for me for a couple of years but I noticed the audio went dead in one of the RCA phono input jacks ( I had used those jacks previously with no issues ) . Regardless , I liked the UCA-202 so much that I got the UCA222 to replace it without hesitation , plus as a bonus , it 's purdier ! : ) Plugged it in just now , fired up the PC , the new UCA222 started working immediately ... no muss , no fuss ! For the money , I do n't think you can find a better deal for enhancing your PC 's audio versatility . I do n't know if I 'll even bother with the included software as I use a great program called Mixcraft ( btw , check that out if you 're looking for PC recording simplicity but sounds impressive as the other , costlier guys ) . Anyway , two thumbs way up for the UCA222 !	1
worked for me . Got no complaints over these . Very smooth and lasted me a while . Love Ernie Ball strings , they are the only ones I get	1
This mic is excellent , it 's pretty much a straight up clone of an sm-57 and for the money there are no mic 's even close to this one . Also the price at orange county speaker 's website is $ 29 and $ 25 in store so I 'm not entirely sure why it 's $ 50 on Amazon .	1
I tend to sweat when I play , so coated strings are a necessity for me . These are as good as any coated string on the market , I prefer the thinner coating and super light strings . Everyone has their preferences so you should try a few different gauges and manufacturers until you find your favorite string . These provide an nice smooth feel while providing excellent tone and they last reasonably well . Of course that depends on your playing style and how much your fingers sweat when you play ! Oh , and do yourself a favor and store your guitars in their cases when you are not playing them . The guitar and the strings will last longer and thank you for it .	1
This tuner is cool . It picks up even the lightest vibrations , i/e : I can hit the high e on my acoustic and it will register the tone until it pretty much dies out . I also like the capo tuning feature . You put a capo on the 3rd and tell the tuner to flatten 3x . I highly recommend this tuner .	1
They are picks for guitars and they work . They also have pretty colors . Right now I am just writing to get the required words out . If you dont want anything heavy this is good for you .	1
I do n't do heavy gigging just home studio play but I have had no issues with quality or sound . It looks cool and sounds just fine and clear . I like the metal connecters , they are easy to plug in and pull out at have a nice heft.It is not a super high quality cord but it does an excellent job for the price . I will be buying these again .	1
I have a couple of clip on mics that I tried out . This one is definitely the best . I use it on the head stock of my soprano ukes and right in the sound hole for my bari uke . You do have to find the sweet spot , but once you do , it works great through my Pignose amp , and actually fits right inside my Pignose . Great value and price too !	1
These are great cables for connecting effects pedals and I love that they have a little color ( both for fun & better organization ) . To top it all off , the price is right . Cheers .	1
This is an indispensable tool for all guitarists who constantly change strings . It is like the swiss army knife for string winding .	1
This has been a very good purchase , I have not stopped using it since I got it , good and prompt service as well Thanks again Cheers ! ! !	1
I use this in a small studio so we can use multiple headphones from only one stereo line out . Individual volumes controls make it perfect .	1
This is not a pick for windmilling guitarists . This is a pick for the precision player . It 's really small -- noticeably smaller than the red Jazz III picks . With large fingers like mine , it almost disappears . But the aggressive grip pattern keeps the pick right where you want it . It 's a very stiff pick , with just enough give to keep from sawing your strings off.The picks are first-rate . Based on my previous experience with Dunlop picks , this 6-pack will last me for years . I 'm inclined to lose a few along the way , just so I can give Dunlop some repeat business .	1
There are plenty of flashier - prettier - modern-er looking or more nostalgic looking microphones out there . Its all just so much marketing garbage . These mics are the best mic for the buck out there . Anyone who claims to be able to tell the difference between this and far more expensive ones is blowing smoke up your a** .	1
Very good string ! ! I 've been using Elixir strings for about ten years now . I 've been a full time musician for about 14 years now and for what I do these sound the best and last for 3 or more month 's . Within these ten years I 've only had 2 strings break on me , and I sometimes work 6 days a week for many for at a time	1
